#Python Generated Data File
41476 natoms
1 atom types
0.0 168.35533849569487 xlo xhi
0.0 145.79999999999998 ylo yhi
0.0 28.05922308261581 zlo zhi
84.17766924784743  0.0 0.0 xy xz yz 

Atoms

5044 1 58.6328274106 8.007827410600001 21.044417312
5045 1 58.6553190834 68.78031908340002 4.6765371804
5046 1 58.6553190834 68.78031908340002 11.6913429511
5047 1 58.6553190834 68.78031908340002 18.7061487217
5048 1 58.6553190834 68.78031908340002 25.7209544924
5049 1 58.6860432799 46.5360432799 0.0
5050 1 58.6860432799 46.5360432799 7.0148057707
5051 1 58.6860432799 46.5360432799 14.0296115413
5052 1 58.6860432799 46.5360432799 21.044417312
5053 1 58.7167674764 24.291767476400004 2.3382685902
5054 1 58.7167674764 24.291767476400004 9.3530743609
5055 1 58.7167674764 24.291767476400004 16.3678801315
5056 1 58.7167674764 24.291767476400004 23.3826859022
5057 1 58.7392591492 85.06425914920001 0.0
5058 1 58.7392591492 85.06425914920001 7.0148057707
5059 1 58.7392591492 85.06425914920001 14.0296115413
5060 1 58.7392591492 85.06425914920001 21.044417312
5061 1 58.7699833457 62.8199833457 2.3382685902
5062 1 58.7699833457 62.8199833457 9.3530743609
5063 1 58.7699833457 62.8199833457 16.3678801315
5064 1 58.7699833457 62.8199833457 23.3826859022
5065 1 58.8007075421 40.575707542100005 4.6765371804
5066 1 58.8007075421 40.575707542100005 11.6913429511
5067 1 58.8007075421 40.575707542100005 18.7061487217
5068 1 58.8007075421 40.575707542100005 25.7209544924
5069 1 58.8314317386 18.331431738600003 0.0
5070 1 58.8314317386 18.331431738600003 7.0148057707
5071 1 58.8314317386 18.331431738600003 14.0296115413
5072 1 58.8314317386 18.331431738600003 21.044417312
5073 1 58.8539234114 79.1039234114 4.6765371804
5074 1 58.8539234114 79.1039234114 11.6913429511
5075 1 58.8539234114 79.1039234114 18.7061487217
5076 1 58.8539234114 79.1039234114 25.7209544924
5077 1 58.8846476079 56.8596476079 0.0
5078 1 58.8846476079 56.8596476079 7.0148057707
5079 1 58.8846476079 56.8596476079 14.0296115413
5080 1 58.8846476079 56.8596476079 21.044417312
5081 1 58.91537180440001 34.6153718044 2.3382685902
5082 1 58.91537180440001 34.6153718044 9.3530743609
5083 1 58.91537180440001 34.6153718044 16.3678801315
5084 1 58.91537180440001 34.6153718044 23.3826859022
5085 1 58.9460960008 12.3710960008 4.6765371804
5086 1 58.9460960008 12.3710960008 11.6913429511
5087 1 58.9460960008 12.3710960008 18.7061487217
5088 1 58.9460960008 12.3710960008 25.7209544924
5089 1 58.9685876737 73.14358767370001 2.3382685902
5090 1 58.9685876737 73.14358767370001 9.3530743609
5091 1 58.9685876737 73.14358767370001 16.3678801315
5092 1 58.9685876737 73.14358767370001 23.3826859022
5093 1 58.97123676304743 2.3770733898000036 4.6765371804
5094 1 58.97123676304743 2.3770733898000036 11.6913429511
5095 1 58.97123676304743 2.3770733898000036 18.7061487217
5096 1 58.97123676304743 2.3770733898000036 25.7209544924
5097 1 58.9993118701 50.8993118701 4.6765371804
5098 1 58.9993118701 50.8993118701 11.6913429511
5099 1 58.9993118701 50.8993118701 18.7061487217
5100 1 58.9993118701 50.8993118701 25.7209544924
5101 1 59.0300360666 28.655036066600005 0.0
5102 1 59.0300360666 28.655036066600005 7.0148057707
5103 1 59.0300360666 28.655036066600005 14.0296115413
5104 1 59.0300360666 28.655036066600005 21.044417312
5105 1 59.0525277394 89.4275277394 4.6765371804
5106 1 59.0525277394 89.4275277394 11.6913429511
5107 1 59.0525277394 89.4275277394 18.7061487217
5108 1 59.0525277394 89.4275277394 25.7209544924
5109 1 59.0607602631 6.410760263100001 2.3382685902
5110 1 59.0607602631 6.410760263100001 9.3530743609
5111 1 59.0607602631 6.410760263100001 16.3678801315
5112 1 59.0607602631 6.410760263100001 23.3826859022
5113 1 59.0832519359 67.1832519359 0.0
5114 1 59.0832519359 67.1832519359 7.0148057707
5115 1 59.0832519359 67.1832519359 14.0296115413
5116 1 59.0832519359 67.1832519359 21.044417312
5117 1 59.1139761324 44.93897613240001 2.3382685902
5118 1 59.1139761324 44.93897613240001 9.3530743609
5119 1 59.1139761324 44.93897613240001 16.3678801315
5120 1 59.1139761324 44.93897613240001 23.3826859022
5121 1 59.1447003288 22.6947003288 4.6765371804
5122 1 59.1447003288 22.6947003288 11.6913429511
5123 1 59.1447003288 22.6947003288 18.7061487217
5124 1 59.1447003288 22.6947003288 25.7209544924
5125 1 59.1671920016 83.46719200160001 2.3382685902
5126 1 59.1671920016 83.46719200160001 9.3530743609
5127 1 59.1671920016 83.46719200160001 16.3678801315
5128 1 59.1671920016 83.46719200160001 23.3826859022
5129 1 59.1979161981 61.2229161981 4.6765371804
5130 1 59.1979161981 61.2229161981 11.6913429511
5131 1 59.1979161981 61.2229161981 18.7061487217
5132 1 59.1979161981 61.2229161981 25.7209544924
5133 1 59.228640394600006 38.9786403946 0.0
5134 1 59.228640394600006 38.9786403946 7.0148057707
5135 1 59.228640394600006 38.9786403946 14.0296115413
5136 1 59.228640394600006 38.9786403946 21.044417312
5137 1 59.25141495534743 92.27379760160001 2.3382685902
5138 1 59.25141495534743 92.27379760160001 9.3530743609
5139 1 59.25141495534743 92.27379760160001 16.3678801315
5140 1 59.25141495534743 92.27379760160001 23.3826859022
5141 1 59.259364591 16.734364591 2.3382685902
5142 1 59.259364591 16.734364591 9.3530743609
5143 1 59.259364591 16.734364591 16.3678801315
5144 1 59.259364591 16.734364591 23.3826859022
5145 1 59.2818562639 77.5068562639 0.0
5146 1 59.2818562639 77.5068562639 7.0148057707
5147 1 59.2818562639 77.5068562639 14.0296115413
5148 1 59.2818562639 77.5068562639 21.044417312
5149 1 59.3125804603 55.2625804603 2.3382685902
5150 1 59.3125804603 55.2625804603 9.3530743609
5151 1 59.3125804603 55.2625804603 16.3678801315
5152 1 59.3125804603 55.2625804603 23.3826859022
5153 1 59.3433046568 33.0183046568 4.6765371804
5154 1 59.3433046568 33.0183046568 11.6913429511
5155 1 59.3433046568 33.0183046568 18.7061487217
5156 1 59.3433046568 33.0183046568 25.7209544924
5157 1 59.3740288533 10.7740288533 0.0
5158 1 59.3740288533 10.7740288533 7.0148057707
5159 1 59.3740288533 10.7740288533 14.0296115413
5160 1 59.3740288533 10.7740288533 21.044417312
5161 1 59.395518746447436 93.92091147060002 4.6765371804
5162 1 59.395518746447436 93.92091147060002 11.6913429511
5163 1 59.395518746447436 93.92091147060002 18.7061487217
5164 1 59.395518746447436 93.92091147060002 25.7209544924
5165 1 59.3965205261 71.54652052610001 4.6765371804
5166 1 59.3965205261 71.54652052610001 11.6913429511
5167 1 59.3965205261 71.54652052610001 18.7061487217
5168 1 59.3965205261 71.54652052610001 25.7209544924
5169 1 59.4272447226 49.30224472260001 0.0
5170 1 59.4272447226 49.30224472260001 7.0148057707
5171 1 59.4272447226 49.30224472260001 14.0296115413
5172 1 59.4272447226 49.30224472260001 21.044417312
5173 1 59.457968919 27.057968919 2.3382685902
5174 1 59.457968919 27.057968919 9.3530743609
5175 1 59.457968919 27.057968919 16.3678801315
5176 1 59.457968919 27.057968919 23.3826859022
5177 1 59.4804605919 87.83046059190002 0.0
5178 1 59.4804605919 87.83046059190002 7.0148057707
5179 1 59.4804605919 87.83046059190002 14.0296115413
5180 1 59.4804605919 87.83046059190002 21.044417312
5181 1 59.5111847883 65.5861847883 2.3382685902
5182 1 59.5111847883 65.5861847883 9.3530743609
5183 1 59.5111847883 65.5861847883 16.3678801315
5184 1 59.5111847883 65.5861847883 23.3826859022
5185 1 59.53962253744743 95.56802533959998 0.0
5186 1 59.53962253744743 95.56802533959998 7.0148057707
5187 1 59.53962253744743 95.56802533959998 14.0296115413
5188 1 59.53962253744743 95.56802533959998 21.044417312
5189 1 59.5419089848 43.3419089848 4.6765371804
5190 1 59.5419089848 43.3419089848 11.6913429511
5191 1 59.5419089848 43.3419089848 18.7061487217
5192 1 59.5419089848 43.3419089848 25.7209544924
5193 1 59.5726331813 21.0976331813 0.0
5194 1 59.5726331813 21.0976331813 7.0148057707
5195 1 59.5726331813 21.0976331813 14.0296115413
5196 1 59.5726331813 21.0976331813 21.044417312
5197 1 59.5951248541 81.87012485410001 4.6765371804
5198 1 59.5951248541 81.87012485410001 11.6913429511
5199 1 59.5951248541 81.87012485410001 18.7061487217
5200 1 59.5951248541 81.87012485410001 25.7209544924
5201 1 59.6258490506 59.6258490506 0.0
5202 1 59.6258490506 59.6258490506 7.0148057707
5203 1 59.6258490506 59.6258490506 14.0296115413
5204 1 59.6258490506 59.6258490506 21.044417312
5205 1 59.656573247 37.381573247 2.3382685902
5206 1 59.656573247 37.381573247 9.3530743609
5207 1 59.656573247 37.381573247 16.3678801315
5208 1 59.656573247 37.381573247 23.3826859022
5209 1 59.669996153747434 3.8755677388000085 0.0
5210 1 59.669996153747434 3.8755677388000085 7.0148057707
5211 1 59.669996153747434 3.8755677388000085 14.0296115413
5212 1 59.669996153747434 3.8755677388000085 21.044417312
5213 1 59.683726328547436 97.2151392086 2.3382685902
5214 1 59.683726328547436 97.2151392086 9.3530743609
5215 1 59.683726328547436 97.2151392086 16.3678801315
5216 1 59.683726328547436 97.2151392086 23.3826859022
5217 1 59.6872974435 15.137297443500001 4.6765371804
5218 1 59.6872974435 15.137297443500001 11.6913429511
5219 1 59.6872974435 15.137297443500001 18.7061487217
5220 1 59.6872974435 15.137297443500001 25.7209544924
5221 1 59.7097891163 75.9097891163 2.3382685902
5222 1 59.7097891163 75.9097891163 9.3530743609
5223 1 59.7097891163 75.9097891163 16.3678801315
5224 1 59.7097891163 75.9097891163 23.3826859022
5225 1 59.7405133128 53.66551331280001 4.6765371804
5226 1 59.7405133128 53.66551331280001 11.6913429511
5227 1 59.7405133128 53.66551331280001 18.7061487217
5228 1 59.7405133128 53.66551331280001 25.7209544924
5229 1 59.77123750930001 31.421237509300003 0.0
5230 1 59.77123750930001 31.421237509300003 7.0148057707
5231 1 59.77123750930001 31.421237509300003 14.0296115413
5232 1 59.77123750930001 31.421237509300003 21.044417312
5233 1 59.8019617057 9.1769617057 2.3382685902
5234 1 59.8019617057 9.1769617057 9.3530743609
5235 1 59.8019617057 9.1769617057 16.3678801315
5236 1 59.8019617057 9.1769617057 23.3826859022
5237 1 59.8244533785 69.94945337850001 0.0
5238 1 59.8244533785 69.94945337850001 7.0148057707
5239 1 59.8244533785 69.94945337850001 14.0296115413
5240 1 59.8244533785 69.94945337850001 21.044417312
5241 1 59.82783011964743 98.86225307749999 4.6765371804
5242 1 59.82783011964743 98.86225307749999 11.6913429511
5243 1 59.82783011964743 98.86225307749999 18.7061487217
5244 1 59.82783011964743 98.86225307749999 25.7209544924
5245 1 59.855177575 47.70517757500001 2.3382685902
5246 1 59.855177575 47.70517757500001 9.3530743609
5247 1 59.855177575 47.70517757500001 16.3678801315
5248 1 59.855177575 47.70517757500001 23.3826859022
5249 1 59.8859017715 25.4609017715 4.6765371804
5250 1 59.8859017715 25.4609017715 11.6913429511
5251 1 59.8859017715 25.4609017715 18.7061487217
5252 1 59.8859017715 25.4609017715 25.7209544924
5253 1 59.9083934443 86.2333934443 2.3382685902
5254 1 59.9083934443 86.2333934443 9.3530743609
5255 1 59.9083934443 86.2333934443 16.3678801315
5256 1 59.9083934443 86.2333934443 23.3826859022
5257 1 59.919591241447435 1.0226828319000063 0.0
5258 1 59.919591241447435 1.0226828319000063 7.0148057707
5259 1 59.919591241447435 1.0226828319000063 14.0296115413
5260 1 59.919591241447435 1.0226828319000063 21.044417312
5261 1 59.9391176408 63.9891176408 4.6765371804
5262 1 59.9391176408 63.9891176408 11.6913429511
5263 1 59.9391176408 63.9891176408 18.7061487217
5264 1 59.9391176408 63.9891176408 25.7209544924
5265 1 59.96984183719999 41.7448418372 0.0
5266 1 59.96984183719999 41.7448418372 7.0148057707
5267 1 59.96984183719999 41.7448418372 14.0296115413
5268 1 59.96984183719999 41.7448418372 21.044417312
5269 1 59.97193391074744 100.50936694650001 0.0
5270 1 59.97193391074744 100.50936694650001 7.0148057707
5271 1 59.97193391074744 100.50936694650001 14.0296115413
5272 1 59.97193391074744 100.50936694650001 21.044417312
5273 1 60.0005660337 19.500566033700004 2.3382685902
5274 1 60.0005660337 19.500566033700004 9.3530743609
5275 1 60.0005660337 19.500566033700004 16.3678801315
5276 1 60.0005660337 19.500566033700004 23.3826859022
5277 1 60.0230577065 80.27305770650001 0.0
5278 1 60.0230577065 80.27305770650001 7.0148057707
5279 1 60.0230577065 80.27305770650001 14.0296115413
5280 1 60.0230577065 80.27305770650001 21.044417312
5281 1 60.053781903 58.028781903 2.3382685902
5282 1 60.053781903 58.028781903 9.3530743609
5283 1 60.053781903 58.028781903 16.3678801315
5284 1 60.053781903 58.028781903 23.3826859022
5285 1 60.084506099500004 35.78450609950001 4.6765371804
5286 1 60.084506099500004 35.78450609950001 11.6913429511
5287 1 60.084506099500004 35.78450609950001 18.7061487217
5288 1 60.084506099500004 35.78450609950001 25.7209544924
5289 1 60.1152302959 13.540230295900002 0.0
5290 1 60.1152302959 13.540230295900002 7.0148057707
5291 1 60.1152302959 13.540230295900002 14.0296115413
5292 1 60.1152302959 13.540230295900002 21.044417312
5293 1 60.11603770174743 102.15648081550002 2.3382685902
5294 1 60.11603770174743 102.15648081550002 9.3530743609
5295 1 60.11603770174743 102.15648081550002 16.3678801315
5296 1 60.11603770174743 102.15648081550002 23.3826859022
5297 1 60.1377219688 74.3127219688 4.6765371804
5298 1 60.1377219688 74.3127219688 11.6913429511
5299 1 60.1377219688 74.3127219688 18.7061487217
5300 1 60.1377219688 74.3127219688 25.7209544924
5301 1 60.1684461652 52.06844616520001 0.0
5302 1 60.1684461652 52.06844616520001 7.0148057707
5303 1 60.1684461652 52.06844616520001 14.0296115413
5304 1 60.1684461652 52.06844616520001 21.044417312
5305 1 60.1991703617 29.824170361700002 2.3382685902
5306 1 60.1991703617 29.824170361700002 9.3530743609
5307 1 60.1991703617 29.824170361700002 16.3678801315
5308 1 60.1991703617 29.824170361700002 23.3826859022
5309 1 60.2298945582 7.579894558200001 4.6765371804
5310 1 60.2298945582 7.579894558200001 11.6913429511
5311 1 60.2298945582 7.579894558200001 18.7061487217
5312 1 60.2298945582 7.579894558200001 25.7209544924
5313 1 60.252386231 68.35238623100001 2.3382685902
5314 1 60.252386231 68.35238623100001 9.3530743609
5315 1 60.252386231 68.35238623100001 16.3678801315
5316 1 60.252386231 68.35238623100001 23.3826859022
5317 1 60.26014149284744 103.80359468449998 4.6765371804
5318 1 60.26014149284744 103.80359468449998 11.6913429511
5319 1 60.26014149284744 103.80359468449998 18.7061487217
5320 1 60.26014149284744 103.80359468449998 25.7209544924
5321 1 60.2831104275 46.1081104275 4.6765371804
5322 1 60.2831104275 46.1081104275 11.6913429511
5323 1 60.2831104275 46.1081104275 18.7061487217
5324 1 60.2831104275 46.1081104275 25.7209544924
5325 1 60.3138346239 23.863834623900004 0.0
5326 1 60.3138346239 23.863834623900004 7.0148057707
5327 1 60.3138346239 23.863834623900004 14.0296115413
5328 1 60.3138346239 23.863834623900004 21.044417312
5329 1 60.3363262968 84.63632629680001 4.6765371804
5330 1 60.3363262968 84.63632629680001 11.6913429511
5331 1 60.3363262968 84.63632629680001 18.7061487217
5332 1 60.3363262968 84.63632629680001 25.7209544924
5333 1 60.3670504932 62.3920504932 0.0
5334 1 60.3670504932 62.3920504932 7.0148057707
5335 1 60.3670504932 62.3920504932 14.0296115413
5336 1 60.3670504932 62.3920504932 21.044417312
5337 1 60.36875554434744 5.374062087800007 2.3382685902
5338 1 60.36875554434744 5.374062087800007 9.3530743609
5339 1 60.36875554434744 5.374062087800007 16.3678801315
5340 1 60.36875554434744 5.374062087800007 23.3826859022
5341 1 60.3977746897 40.14777468970001 2.3382685902
5342 1 60.3977746897 40.14777468970001 9.3530743609
5343 1 60.3977746897 40.14777468970001 16.3678801315
5344 1 60.3977746897 40.14777468970001 23.3826859022
5345 1 60.4284988862 17.903498886200005 4.6765371804
5346 1 60.4284988862 17.903498886200005 11.6913429511
5347 1 60.4284988862 17.903498886200005 18.7061487217
5348 1 60.4284988862 17.903498886200005 25.7209544924
5349 1 60.450990559 78.675990559 2.3382685902
5350 1 60.450990559 78.675990559 9.3530743609
5351 1 60.450990559 78.675990559 16.3678801315
5352 1 60.450990559 78.675990559 23.3826859022
5353 1 60.46170172224743 89.6783292543 2.3382685902
5354 1 60.46170172224743 89.6783292543 9.3530743609
5355 1 60.46170172224743 89.6783292543 16.3678801315
5356 1 60.46170172224743 89.6783292543 23.3826859022
5357 1 60.4817147554 56.4317147554 4.6765371804
5358 1 60.4817147554 56.4317147554 11.6913429511
5359 1 60.4817147554 56.4317147554 18.7061487217
5360 1 60.4817147554 56.4317147554 25.7209544924
5361 1 60.512438951899995 34.1874389519 0.0
5362 1 60.512438951899995 34.1874389519 7.0148057707
5363 1 60.512438951899995 34.1874389519 14.0296115413
5364 1 60.512438951899995 34.1874389519 21.044417312
5365 1 60.5431631484 11.943163148400002 2.3382685902
5366 1 60.5431631484 11.943163148400002 9.3530743609
5367 1 60.5431631484 11.943163148400002 16.3678801315
5368 1 60.5431631484 11.943163148400002 23.3826859022
5369 1 60.5656548212 72.7156548212 0.0
5370 1 60.5656548212 72.7156548212 7.0148057707
5371 1 60.5656548212 72.7156548212 14.0296115413
5372 1 60.5656548212 72.7156548212 21.044417312
5373 1 60.5963790177 50.4713790177 2.3382685902
5374 1 60.5963790177 50.4713790177 9.3530743609
5375 1 60.5963790177 50.4713790177 16.3678801315
5376 1 60.5963790177 50.4713790177 23.3826859022
5377 1 60.60580551324743 91.3254431233 4.6765371804
5378 1 60.60580551324743 91.3254431233 11.6913429511
5379 1 60.60580551324743 91.3254431233 18.7061487217
5380 1 60.60580551324743 91.3254431233 25.7209544924
5381 1 60.61835063204744 2.5211771809000045 2.3382685902
5382 1 60.61835063204744 2.5211771809000045 9.3530743609
5383 1 60.61835063204744 2.5211771809000045 16.3678801315
5384 1 60.61835063204744 2.5211771809000045 23.3826859022
5385 1 60.6271032141 28.227103214100005 4.6765371804
5386 1 60.6271032141 28.227103214100005 11.6913429511
5387 1 60.6271032141 28.227103214100005 18.7061487217
5388 1 60.6271032141 28.227103214100005 25.7209544924
5389 1 60.649594887 88.999594887 2.3382685902
5390 1 60.649594887 88.999594887 9.3530743609
5391 1 60.649594887 88.999594887 16.3678801315
5392 1 60.649594887 88.999594887 23.3826859022
5393 1 60.6803190834 66.75531908340001 4.6765371804
5394 1 60.6803190834 66.75531908340001 11.6913429511
5395 1 60.6803190834 66.75531908340001 18.7061487217
5396 1 60.6803190834 66.75531908340001 25.7209544924
5397 1 60.7110432799 44.51104327990001 0.0
5398 1 60.7110432799 44.51104327990001 7.0148057707
5399 1 60.7110432799 44.51104327990001 14.0296115413
5400 1 60.7110432799 44.51104327990001 21.044417312
5401 1 60.7417674764 22.266767476400002 2.3382685902
